ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu,Tap_pu
3104,5814,5816,-0.2581993681468568,0.035483607006014495,0.2581993681468568,-0.03098493768739985,0.0,1.0
3105,46369,46682,0.20645147947767883,-0.1917829221620284,-0.20645147947767883,0.19944556879586095,0.0,1.0
3106,6059,6576,-0.3772656650300641,0.07867033103544507,0.3772656650300641,-0.06613598578503854,0.0,1.0
3107,5519,5518,0.22705187251391265,0.04857262207313795,-0.22705187251391265,-0.03848379440013083,0.0,1.012
3108,6293,43990,-0.060822998598863684,-0.023890283533057163,0.06082672647309699,0.023854435254116287,3.7278742333057835e-6,1.0
3109,8796,45923,-0.21732242816829703,-0.026264626286533144,0.21732242816829703,0.03221104947466635,0.0,1.0
3110,5421,5423,0.09767909226949342,-0.011820150743921065,-0.09767909226949342,0.015302736464358091,0.0,1.0176067599242389
3111,6766,6792,-0.2247234189322035,0.04602304784795486,0.2247234189322035,-0.03765341767268815,0.0,1.0
3112,7955,7953,0.0,5.448121953577356e-10,0.0,-5.448121953577356e-10,0.0,1.0
3113,8714,7314,-1.2566912241043011,0.4330301442709731,1.2575541268203059,-0.4251629889906644,0.0008629027160047542,1.05
3114,48686,48687,-4.267158931986234e-17,1.693810464458803e-10,4.267158931986234e-17,-1.693810464458803e-10,0.0,1.0
3115,8397,45279,0.2305094934725949,-0.1074613436808729,-0.2305094934725949,0.11262067495803763,0.0,1.0
3116,6210,6212,-0.11988413570638122,0.02420415079015692,0.11988413570638122,-0.019034307994485467,0.0,1.0
3117,5331,5333,0.6124080805920054,0.23858213880401102,-0.6124080805920054,-0.20309648927815438,0.0,0.9719053760909884
3118,5871,5873,0.464818685225021,0.2821467099978884,-0.4637834889194,-0.2447254526266457,0.001035196305620989,0.9638365340944364
3119,7297,7314,0.6085704483342442,-0.17843764225471365,-0.6085681106134562,0.210218956368649,2.337720788059272e-6,1.0
3120,5924,5929,0.0,-2.7955800471986016,0.0,3.2348348305407626,0.0,1.0
3121,5421,5423,0.1432564389876306,0.07839381246415292,-0.14311662324052413,-0.07193232758001891,0.00013981574710647537,0.9932901056171936
3122,44133,44132,4.163711244831753e-17,2.5684361157282284e-10,-4.163711244831753e-17,-2.5684272339440314e-10,0.0,1.0
3123,5465,5464,-8.983467448407084e-18,-1.7017032425525473e-10,8.983467448407084e-18,1.7017032425525473e-10,0.0,1.0
3124,47258,47256,2.3430149270188924e-17,1.0512498250062533e-9,-9.552361462374467e-18,-1.0512498250062533e-9,1.3877787807814457e-17,1.0
3125,45923,45924,0.0,-2.6872466918348437e-8,0.0,2.6872466918348437e-8,0.0,1.0
3126,44630,44631,-1.2321112583776602e-17,4.918080272965676e-10,-1.5566752240378547e-18,-4.918080272965676e-10,-1.3877787807814457e-17,1.0
3127,7193,44035,-0.06600000409091061,0.016500000839763832,0.06601325327371038,-0.016614652819691603,1.3249182799768278e-5,1.0
3128,5452,5387,0.4899789207197476,0.17313516697463308,-0.48948666402580054,-0.1362235665870615,0.0004922566939470352,0.9882394919480095
3129,45138,45145,0.6266693093689336,-0.020127455281864215,-0.6266693093689336,0.06090326569620963,0.0,1.0
3130,7296,7313,0.6487927134857936,-0.17592171143876292,-0.6487848380425405,0.21135683083157822,7.875443253091419e-6,1.0
3131,42313,42312,0.0,1.4107950363495547e-9,0.0,-1.4107985890632335e-9,0.0,1.0
3132,5253,5256,0.0,-2.0216326612754187e-7,0.0,2.0216329721378656e-7,0.0,1.0
3133,5461,5429,0.03109861689417438,-0.05945871461440344,-0.03109861689417438,0.06116405955908499,0.0,1.0015741248603978
3134,8657,8659,-0.08996232689193248,-0.07517613607727602,0.08996232689193248,0.08057571856339063,0.0,1.0
3135,5452,5453,0.4787789575863346,0.10981924533366794,-0.4787789575863346,-0.07901893147002959,0.0,0.9973419941909494
3136,8078,8079,-0.037991536721287474,0.006794871855721585,0.037991536721287474,-0.006276481489840169,0.0,1.0
3137,5401,5402,-0.499101440075197,0.12607796008245029,0.4998977904617129,-0.10091328786854778,0.0007963503865158761,1.0231264783193124
3138,5787,44121,0.21322636697471115,0.07200782384112207,-0.21322132367512694,-0.06684616110343404,5.043299584200911e-6,1.0
3139,44837,44838,2.0040320957363338e-16,7.680288385287681e-11,-2.0040320957363338e-16,-7.680377203129651e-11,0.0,1.0
3140,46137,46138,-0.5938090012670298,0.0775666496275571,0.5938090012670298,-0.02917148965343319,0.0,1.0
3141,8895,8896,-0.14441367648643863,-0.11569690557608325,0.14441367648643863,0.11877103472447104,0.0,1.0
3142,44038,44037,-9.903294566168136e-19,-3.487397089052732e-10,9.63224402304676e-19,3.487397089052732e-10,-2.710505431213761e-20,1.0
3143,6262,6265,0.1426152001627414,0.03360121708278996,-0.1426152001627414,-0.030859363853632082,0.0,1.0091779740964872
3144,8476,7913,0.26889506353014436,-0.1092897923763772,-0.26877885356667974,0.11554394425212672,0.00011620996346461965,1.0
3145,46819,6797,0.04800941625024291,0.026434117013257978,-0.04800000409090921,-0.026500002128584103,9.412159333699321e-6,1.0
3146,6070,42396,-1.1418725379605317,-0.17382741700898663,1.1418725379605317,0.19502593209393382,0.0,1.0
3147,5474,5478,0.04895648244027358,0.006237859765317211,-0.04895648244027358,-0.005546927652113176,0.0,0.9913758721502562
3148,6501,6503,-0.11899979888707224,-0.009176058108320895,0.11899979888707224,0.010997667032484948,0.0,0.9848876683367348
3149,5140,42314,1.241052866749765,0.9137717421003231,-1.241052866749765,-0.9031526498747269,0.0,1.0
3150,5028,5033,0.0,-2.9100100107370963e-10,0.0,2.9100277743054903e-10,0.0,1.027
3151,5925,46488,1.8663589595563383,0.23674669299144696,-1.8659194321123547,-0.248282544239474,0.00043952744398367827,1.0
3152,48159,48176,-0.30483614882999593,0.17577198707599415,0.3048578810902289,-0.17455040529026597,2.1732260232942835e-5,1.05
3153,44493,45564,-0.573045685715669,0.14774607812100699,0.572998544989105,-0.1462327316456296,-4.714072656408774e-5,1.05
3154,5110,5115,0.5120000009090818,0.19054386461297934,-0.5120000009090818,-0.12793210530351473,0.0,0.9461960764308209
3155,5142,43999,-1.184191916877458,-2.299585798583905,1.184191916877458,2.3921285047965455,0.0,0.9985425594608522
3156,6341,6337,0.02086522915308711,0.07696102397754867,-0.02086522915308711,-0.07494732313297936,0.0,0.9683418152296293
3157,5915,5920,-0.029999999999999926,-0.02297126350602907,0.029999999999999926,0.023902577535336977,0.0,1.045
3158,7910,47523,0.4429799067240576,-0.09770362026432104,-0.442964560101584,0.11818837166482703,1.5346622473599858e-5,1.0
3159,5378,5878,-0.21805195023233517,0.1637055892314887,0.21805195023233517,-0.15677065975641824,0.0,1.0
3160,5871,5873,0.4618508760478288,0.2731803685329095,-0.46098961312316733,-0.23656410267156902,0.0008612629246614878,0.9650544158448213
3161,5719,5713,0.5165756738372446,0.22384360567556996,-0.5162992089598214,-0.22592273439659152,0.00027646487742316594,1.0
3162,8075,8076,-0.05245947615701756,0.008455744813820054,0.05245947615701756,-0.007474275692874954,0.0,1.0
3163,6290,42358,-1.4305395053181147,0.17934160619637396,1.4305395053181147,-0.14623934160612606,0.0,1.0
3164,45230,45231,0.0,-8.991030142624368e-11,0.0,8.990941324782398e-11,0.0,1.0
3165,5092,44015,0.14984731313433974,0.06995007464208186,-0.14981338397430022,-0.066268495706233,3.3929160039525286e-5,0.9861321752967326
3166,5121,5123,0.3510462820026957,-0.3056848681705065,-0.3504302486331058,0.33651004937403345,0.00061603336958993,1.0155433916158354
3167,5351,7230,2.894717490882832,0.6135448826970986,-2.8944978742687812,-0.6341295827918856,0.00021961661405089927,1.0
3168,7911,47524,-1.0291178655401367,0.23108717293290992,1.0314789485746374,-0.22509308562296637,0.002361083034500666,1.0
3169,42345,42344,-6.480886959411269e-17,-5.7667650650504935e-11,6.480886959411269e-17,5.7665874293665534e-11,0.0,1.0
3170,5787,44123,0.21322636697471015,0.07200782384117181,-0.21322132367512595,-0.066846161103482,5.043299584200911e-6,1.0
3171,8390,45175,0.5117100075230392,0.008139317054020268,-0.5117100075230392,0.02258997671651919,0.0,1.0
3172,6369,43960,2.3372674077982225,8.280816405212928,-2.3200060199519337,-7.40623942100093,0.017261387846288834,1.0
3173,5092,44017,0.1494262678846422,0.07014032447740469,-0.14939246527860706,-0.0664674600653997,3.380260603513818e-5,0.986084253350873
3174,6641,45515,0.9737525133339486,0.08927357027232853,-0.973626561358621,-0.09087567939855314,0.0001259519753276095,0.9410547669147314
3175,7257,7258,-0.4114250818723119,0.0949804524875475,0.4114250818723119,-0.09337043451003524,0.0,1.0
3176,5411,5410,0.0,0.19061424339255417,0.0,-0.18826475147536215,0.0,1.0
3177,6759,6760,-0.48778241703642644,0.02853162119382091,0.48778241703642644,-0.03197634900142532,0.0,1.0
3178,5917,7960,0.2213520391151426,0.008363847446305195,-0.22134510191443182,-0.008648511889249144,6.937200710765978e-6,1.0
3179,5728,48674,0.2711936120037234,-0.033547678097734256,-0.271183177946141,0.03311690057751212,1.0434057582386913e-5,1.0
3180,6368,7036,0.0,0.6900266763200236,0.0,-0.6624965020232452,0.0,1.0
3181,5201,5208,0.22499153174954384,0.06437177952284578,-0.22499153174954384,-0.05702999972877265,0.0,0.9755597826531874
3182,42322,42323,6.730819010797951e-17,-4.248572684515493e-10,-7.424708401188674e-17,4.248563802731296e-10,-6.938893903907228e-18,1.0
3183,44022,44021,0.0,1.1711787095691761e-10,0.0,-1.171176489123127e-10,0.0,1.0
3184,5751,43984,-3.098030023478559,13.081555168931828,3.098030023478559,-11.820615368364543,0.0,0.8494216301404492
3185,8122,8125,-0.07798231040919068,0.02348501064058439,0.07798231040919068,-0.02110813858545546,0.0,1.0
3186,7962,7960,3.338452501613668e-17,1.463592504467861e-10,-3.338452501613668e-17,-1.4635791817915654e-10,0.0,1.0
3187,44040,44039,1.8412416560302772e-18,-1.9546009614581087e-10,-1.8412416560302772e-18,1.9545965205660102e-10,0.0,1.0
3188,8959,8960,5.82110242066722e-17,1.8307474300367273e-11,-4.433323639885774e-17,-1.8307696344972198e-11,1.3877787807814457e-17,1.0
3189,5519,5518,0.22705187251391265,0.04857262207313795,-0.22705187251391265,-0.03848379440013083,0.0,1.012
3190,5445,5444,0.0,-0.04954442321251351,0.0,0.05022776400563078,0.0,1.0
3191,6262,6265,0.14347091492230055,0.032451058191704796,-0.14347091492230055,-0.0297036520529117,0.0,1.009351193865987
3192,8188,8367,-1.684681762036124,0.10166324882860067,1.684681762036124,-0.08657477034768135,0.0,1.05
3193,5452,5453,0.4912410804815547,0.11059076403819379,-0.4912410804815547,-0.07903852697024405,0.0,0.9976010114129459
3194,46285,46284,-3.60015559927502e-17,1.2122177375544042e-9,8.245980377121286e-18,-1.2122186257328239e-9,-2.7755575615628914e-17,1.0
3195,42332,42333,0.0,-1.0394174410066626e-9,0.0,1.039410335579305e-9,0.0,1.0
3196,6060,9528,0.0,-0.1390827695184953,0.0,0.14010329668971622,0.0,1.0
3197,6071,42396,1.1418725379605315,0.19128210868933593,-1.1418725379605315,-0.19502593174627236,0.0,0.9313304261964587
3198,8980,45505,-2.06203199564413,0.10435016921604756,2.06203199564413,-0.0836593167267381,0.0,1.05
3199,5699,44953,-0.3948118927236792,0.18683214654677727,0.3948118927236792,-0.1851121034785166,0.0,1.05
3200,6262,44013,0.1439741545591734,0.07864390396454013,-0.1439741545591734,-0.07929680645053594,0.0,1.0035002438970562
3201,8645,8647,-0.11000000000000011,-0.01856275372319116,0.11000000000000011,0.022235800638708447,0.0,1.0
3202,5796,45951,-0.3204947626983218,-0.13562807474582397,0.320691014778569,0.1340342699729146,0.00019625208024720564,1.0
3203,5436,5465,-0.16731705800949537,0.2845880565277564,0.16735857203773202,-0.28064719645470887,4.151402823665551e-5,1.0283408827305953
3204,5570,45046,-0.07057466397111956,-2.801600408441877,0.0719586583767427,3.0036635916628485,0.0013839944056231457,1.0
3205,5836,44915,2.9339737756859403,0.9303895476785016,-2.931793967305365,-0.6392682563525227,0.002179808380575299,1.0354347251358864
3206,5364,6028,0.0,-4.4432013623918465e-10,0.0,4.4432368895286345e-10,0.0,1.0
3207,8192,7315,-0.37698164627974906,0.021642779514872486,0.3773277059770844,0.005517706569942875,0.0003460596973353658,0.9950345447515659
3208,44513,44549,0.0,-2.0936274935934307e-10,0.0,2.0936274935934307e-10,0.0,1.0
3209,46368,46371,0.2154245940242141,-0.20077755000824382,-0.2154245940242141,0.2091674431038264,0.0,1.0
3210,46378,46380,0.15253566985397213,-0.004640540181775423,-0.1524979771860164,0.004430310653426164,3.7692667955724346e-5,1.0
3211,6369,43962,2.528616738098526,-10.793823273813965,-2.499962168324191,12.245654809046906,0.02865456977433478,1.0
3212,8338,45034,-0.37289022643743036,0.08263456231718656,0.37289629477502256,-0.0814319024809199,6.068337592202155e-6,1.05
3213,8142,8143,-0.5421598103147174,0.08414556184640944,0.5425229417465285,-0.057955192426274345,0.0003631314318111034,1.05
3214,6339,6340,-5.877984337755586e-18,1.4539465581150723e-10,5.877984337755586e-18,-1.4539465581150723e-10,0.0,1.0
3215,6718,48687,0.20875034573421838,0.03250048117930562,-0.20874585414195493,-0.03268014486987938,4.491592263455857e-6,1.0
3216,5501,5503,0.40698332442311796,0.08729234840640387,-0.40698332442311796,-0.06615017160287096,0.0,0.962501622182445
3217,6651,5323,0.7032482714164691,4.683561522296355,-0.6802639030109696,-3.781599186383581,0.022984368405499445,1.0
3218,7114,7116,-0.13736421179762828,-0.09354074749458319,0.13746982659028664,0.09695250636628094,0.00010561479265835949,1.0
3219,45168,45179,0.29097366917840084,0.00237479204064428,-0.29097366917840084,0.007534805452488413,0.0,1.0
3220,5536,5537,0.1628545839270025,-0.05342934733745075,-0.1628545839270025,0.06065155857648019,0.0,1.0
3221,5193,5199,-1.0399145602411977,-0.1494116183183678,1.0399145602411977,0.14187056677317855,0.0,1.0
3222,44109,5219,0.0,0.0,0.0,0.0,0.0,1.0
3223,44081,44080,0.0,9.112710586123285e-11,0.0,-9.112710586123285e-11,0.0,1.0
3224,5714,44474,0.22544735563386029,-0.09742065939821387,-0.22544735563386029,0.10331211415866015,0.0,1.0
3225,5448,5449,0.3145316673097023,-0.10274516433980807,-0.3145316673097023,0.11389340324856256,0.0,1.0
3226,48036,48037,-0.5549212639183455,0.02685309000602994,0.5555809758291359,0.00839799104008802,0.0006597119107903948,1.0
3227,5357,5354,0.0,4.219176119590884e-10,0.0,-4.219176119590884e-10,0.0,1.0
3228,6040,6041,-0.14980464962332718,0.11673336465519135,0.14980464962332718,-0.10981696528749829,0.0,1.0
3229,47348,47344,0.27761827777225445,0.013734482020219298,-0.27757351697560784,-0.008002297634357981,4.476079664661459e-5,1.0
3230,5734,44132,-0.3043295925802912,0.06209349094625142,0.30435165034450784,-0.052998970624352805,2.2057764216654174e-5,1.0160724552402087
3231,5140,43999,1.184191916877458,2.381693808463069,-1.184191916877458,-2.3921285040137263,0.0,1.0
3232,45084,46416,0.2063329133054104,-0.04401051326120962,-0.2063337813509523,0.04365418056627488,-8.68045541890794e-7,1.0
3233,5099,43968,-0.20697021674454427,-0.08566933808615676,0.20715814216642778,0.08543671529526722,0.0001879254218835058,1.0
3234,5152,5156,1.8465000040908999,0.6339853351159181,-1.8465000040908999,-0.194451115050442,0.0,0.9318016501545846
3235,5388,5387,2.269606524740815e-17,1.078848615900026e-9,5.059510368220763e-18,-1.078848615900026e-9,2.7755575615628914e-17,1.0
3236,5474,5376,0.049043525741549146,0.0010278421633285184,-0.049043525741549146,-0.0003455103675351623,0.0,0.9911712317977651
3237,45276,45279,0.2523067837252407,-0.10250353600671147,-0.2523067837252407,0.10840630022624964,0.0,1.0
3238,45034,45036,-0.1864441529131639,0.040698521579860224,0.18651622630638737,-0.036729016829247695,7.207339322345963e-5,1.0
3239,6631,6632,-0.23516449515603857,0.06016715537668027,0.23516449515603857,-0.053356441174212677,0.0,1.0
3240,5923,8363,0.31792813439217904,-0.2534822179810021,-0.31792813439217904,0.2526796753356848,0.0,1.0
3241,47500,47497,0.7838034594394394,-0.014592597263300498,-0.783783602379934,0.07362694248490695,1.98570595053571e-5,1.0
3242,5091,42302,-0.9165356768788084,1.31384789490005,0.9165356768788084,-1.318351782532659,0.0,0.89727479318364
3243,5181,42320,-2.889754254450467,2.153708383778457,2.8887404114219573,-2.1790544594915167,-0.0010138430285095978,0.8651519958414357
3244,6338,6337,0.0,1.411484262803242e-10,0.0,-1.411475381019045e-10,0.0,1.0
3245,44099,44011,-0.6296221133101949,-1.2743774916877584,0.6296221133101949,1.2908899184169655,0.0,0.9659314606505097
3246,47649,47645,-0.2985474848561307,0.06843652171037212,0.29859373913077236,-0.06281405765948483,4.625427464166609e-5,1.0
3247,42303,42302,2.5833545650935696e-17,3.8551216289212064e-10,1.9220299646932177e-18,-3.8551127471370094e-10,2.7755575615628914e-17,1.0
3248,5441,5443,0.14764929573944538,-0.0055882041547397066,-0.14764929573944538,0.008323683281347805,0.0,1.007647648147592
3249,5178,5184,0.0,0.0,0.0,0.0,0.0,1.0
3250,5331,5333,0.6012916577709332,0.1931025230395738,-0.6008388526636581,-0.15949683732798173,0.0004528051072750783,0.9745286325340092
3251,6331,6333,0.3270584195351339,0.1694703207836166,-0.326782406614729,-0.1524224639350771,0.0002760129204049111,0.9520920877099636
3252,5101,42305,-0.8858778189968443,-0.4530017843056441,0.8859626893908138,0.4542536226167214,8.487039396953833e-5,0.9308551397881996
3253,7190,48682,-0.28859821569136346,0.030848066025688122,0.28870976395193815,-0.02638613560270053,0.0001115482605746898,1.073603491284512
3254,5713,5716,0.0,4.672529030358419e-11,0.0,-4.6725512348189113e-11,0.0,1.0
3255,5972,5974,0.26465742333089876,0.06779540401890394,-0.26465742333089876,-0.061209390159667976,0.0,0.9706698434386701
3256,5856,48299,-0.6102462790789888,-0.07938347643576624,0.6107863621365682,0.07519408216272513,0.0005400830575794657,1.0
3257,7907,44683,-0.04874003040370928,0.007966740882791395,0.04874362316303665,-0.007956469668029126,3.592759327375461e-6,1.05
3258,6717,48685,0.20860306136209772,0.02965304711318415,-0.20859859102778167,-0.0298318604858405,4.470334316053481e-6,1.0
3259,5215,5214,0.0,1.201765797986809e-9,0.0,-1.2017675743436484e-9,0.0,1.0
3260,5133,5134,0.0,0.0,0.0,0.0,0.0,1.0
3261,5885,5880,0.0,-1.532063365061731e-11,0.0,1.532063365061731e-11,0.0,1.0
3262,45333,48680,-0.594511587027149,0.03543373718366175,0.5948609498047085,-0.0005673319832258158,0.000349362777559481,1.0
3263,5723,42264,-0.38486237331782486,-0.03217136068448119,0.3850706107251904,0.0306993376324501,0.0002082374073655302,1.0
3264,5222,5239,0.0,-1.7297400953460453,0.0,1.7096941868235547,0.0,1.0
3265,5725,5700,0.0,-7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,1.025
3266,9468,46518,0.6872544550524424,-0.11050832595620541,-0.6872544550524424,0.15862095973179358,0.0,1.0
3267,46111,46104,0.17160018643185085,-0.05132940903167693,-0.17160018643185085,0.05515149246533824,0.0,1.0
3268,5381,5286,0.2932802589146151,0.19857387431043286,-0.29324199068430395,-0.20086393213064405,3.8268230311166995e-5,0.9924557734764785
